year,week,Rank,Player,Rec_REC,Rec_TGT,Rec_YDS,Rec_Y/R,LG,20+Rec_TD,Rush_ATT,Rush_YDS,Rush_TD,FL,G,FPTS,FPTS/G,ROST
2024,15,217,Tyler Conklin(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,15,218,Chris Manhertz(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,15,219,Darren Waller(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,15,220,Zach Wood(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,15,221,Tyler Higbee(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,15,222,Andrew DePaola(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,15,223,Tyler Ott(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,15,224,James Winchester(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,1,George Kittle(SF),8,9,106,13.3,28,2,0,0,0,0,0,1,10.6,10.6
2024,16,2,Dalton Schultz(HOU),5,8,45,9.0,24,1,1,0,0,0,0,1,10.5,10.5
2024,16,3,Sam LaPorta(DET),4,7,43,10.8,21,1,1,0,0,0,0,1,10.3,10.3
2024,16,4,Chig Okonkwo(TEN),9,11,81,9.0,22,1,0,0,0,0,0,1,10.1,10.1
2024,16,5,Brock Bowers(LV),11,13,99,9.0,32,1,0,0,0,0,0,1,9.9,9.9
2024,16,6,Hunter Henry(NE),4,8,39,9.8,12,0,1,0,0,0,0,1,9.9,9.9
2024,16,7,Mark Andrews(BAL),4,6,37,9.3,16,0,1,1,1,0,0,1,9.8,9.8
2024,16,8,Isaiah Likely(BAL),3,3,29,9.7,19,0,1,0,0,0,0,1,8.9,8.9
2024,16,9,AJ Barner(SEA),2,2,13,6.5,9,0,1,0,0,0,0,1,7.3,7.3
2024,16,10,Tyler Higbee(LAR),1,2,11,11.0,11,0,1,0,0,0,0,1,7.1,7.1
2024,16,11,Cole Kmet(CHI),2,2,9,4.5,8,0,1,0,0,0,0,1,6.9,6.9
2024,16,12,David Njoku(CLE),8,10,66,8.3,29,1,0,0,0,0,0,1,6.6,6.6
2024,16,13,Tucker Kraft(GB),3,4,63,21.0,30,2,0,1,2,0,0,1,6.5,6.5
2024,16,14,Jonnu Smith(PIT),6,6,62,10.3,22,1,0,0,0,0,0,1,6.2,6.2
2024,16,15,Eric Saubert(SEA),1,1,2,2.0,2,0,1,0,0,0,0,1,6.2,6.2
2024,16,16,MyCole Pruitt(FA),1,2,1,1.0,1,0,1,0,0,0,0,1,6.1,6.1
2024,16,17,Tyler Conklin(LAC),5,7,59,11.8,20,1,0,0,0,0,0,1,5.9,5.9
2024,16,18,Austin Hooper(NE),4,5,55,13.8,26,1,0,0,0,0,0,1,5.5,5.5
2024,16,19,Noah Fant(SEA),3,6,50,16.7,18,0,0,0,0,0,0,1,5.0,5.0
2024,16,20,Jake Ferguson(DAL),6,9,40,6.7,21,1,0,0,0,0,0,1,4.0,4.0
2024,16,21,Stone Smartt(NYJ),3,3,37,12.3,19,0,0,0,0,0,0,1,3.7,3.7
2024,16,22,Foster Moreau(NO),2,3,33,16.5,21,1,0,0,0,0,0,1,3.3,3.3
2024,16,23,Tommy Tremble(CAR),3,3,32,10.7,15,0,0,0,0,0,0,1,3.2,3.2
2024,16,24,Travis Kelce(KC),5,7,30,6.0,14,0,0,0,0,0,0,1,3.0,3.0
2024,16,25,Payne Durham(TB),5,7,29,5.8,7,0,0,0,0,0,0,1,2.9,2.9
2024,16,26,T.J. Hockenson(MIN),2,5,27,13.5,19,0,0,0,0,0,0,1,2.7,2.7
2024,16,27,Juwan Johnson(NO),2,2,27,13.5,17,0,0,0,0,0,0,1,2.7,2.7
2024,16,28,Dawson Knox(BUF),2,2,22,11.0,13,0,0,0,0,0,0,1,2.2,2.2
2024,16,29,Lucas Krull(DEN),3,3,21,7.0,10,0,0,0,0,0,0,1,2.1,2.1
2024,16,30,Trey McBride(ARI),3,4,20,6.7,11,0,0,0,0,0,0,1,2.0,2.0
2024,16,31,Nate Adkins(DEN),2,2,18,9.0,13,0,0,0,0,0,0,1,1.8,1.8
2024,16,32,Pharaoh Brown(MIA),1,1,17,17.0,17,0,0,0,0,0,0,1,1.7,1.7
2024,16,33,Pat Freiermuth(PIT),3,3,16,5.3,7,0,0,0,0,0,0,1,1.6,1.6
2024,16,34,Mo Alie-Cox(IND),1,2,15,15.0,15,0,0,0,0,0,0,1,1.5,1.5
2024,16,35,Dalton Kincaid(BUF),4,7,15,3.8,7,0,0,0,0,0,0,1,1.5,1.5
2024,16,36,Mike Gesicki(CIN),2,2,14,7.0,9,0,0,0,0,0,0,1,1.4,1.4
2024,16,37,Jeremy Ruckert(NYJ),2,2,12,6.0,7,0,0,0,0,0,0,1,1.2,1.2
2024,16,38,Drew Sample(CIN),1,1,12,12.0,12,0,0,0,0,0,0,1,1.2,1.2
2024,16,39,Zach Ertz(WAS),1,2,12,12.0,12,0,0,0,0,0,0,1,1.2,1.2
2024,16,40,Noah Gray(KC),1,1,10,10.0,10,0,0,0,0,0,0,1,1.0,1.0
2024,16,41,Tucker Fisk(LAC),1,1,10,10.0,10,0,0,0,0,0,0,1,1.0,1.0
2024,16,42,Luke Farrell(SF),2,3,8,4.0,6,0,0,0,0,0,0,1,0.8,0.8
2024,16,43,Hayden Hurst(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8
2024,16,44,Jordan Akins(FA),1,2,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8
2024,16,45,Kyle Pitts(ATL),1,2,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7
2024,16,46,Gerald Everett(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2024,16,47,David Martin-Robinson(TEN),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2024,16,48,Daniel Bellinger(NYG),1,2,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,16,49,Durham Smythe(CHI),1,2,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,16,50,Adam Trautman(DEN),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,16,51,Josiah Deguara(ARI),1,1,4,4.0,4,0,0,0,0,0,0,1,0.4,0.4
2024,16,52,Luke Schoonmaker(DAL),1,1,3,3.0,3,0,0,0,0,0,0,1,0.3,0.3
2024,16,53,Connor Heyward(PIT),1,1,3,3.0,3,0,0,0,0,0,0,1,0.3,0.3
2024,16,54,Brenton Strange(JAC),2,4,22,11.0,13,0,0,0,0,0,1,1,0.2,0.2
2024,16,55,John Bates(WAS),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,56,Quintin Morris(JAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,57,Kenny Yeboah(DET),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,58,Hunter Long(JAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,59,Kylen Granson(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,60,Charlie Kolar(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,61,Dominique Dafney(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,62,Elijah Arroyo(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,63,Luke Lachey(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,64,Darnell Washington(PIT),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,65,Jake Briningstool(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,66,Josh Whyle(TEN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,67,Jalin Conyers(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,68,Stephen Sullivan(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,69,Harrison Bryant(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,70,Colby Parkinson(LAR),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,71,Giovanni Ricci(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,72,Sean McKeon(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,73,Lawrence Cager(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,74,Charlie Woerner(ATL),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,75,Donald Parham Jr.(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,76,Mitchell Fraboni(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,77,Matt Orzech(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,78,Brevin Jordan(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,79,Feleipe Franks(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,80,Elijah Higgins(ARI),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,81,Thomas Fidone II(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,82,McCallan Castles(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,83,Tanner McLachlan(CIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,84,Jared Wiley(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,85,Ben Sinnott(WAS),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,86,Cam Grandy(CIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,87,Colston Loveland(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,88,Mason Pline(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,89,Treyton Welch(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,90,Colson Yankoff(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,91,Devin Culp(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,92,Tip Reiman(ARI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,93,Messiah Swinson(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,94,Brenden Bates(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,95,Jack Westover(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,96,Tyler Warren(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,97,Mason Taylor(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,98,E.J. Jenkins(PHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,99,Brady Russell(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,100,Julian Hill(MIA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,101,Blake Whiteheart(CLE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,102,Joel Wilson(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,103,Travis Vokolek(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,104,Johnny Lumpkin(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,105,Caden Prieskorn(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,106,Oronde Gadsden II(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,107,Brevyn Spann-Ford(DAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,108,Gavin Bartholomew(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,109,Bryson Nesbit(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,110,John Stephens Jr.(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,111,Princeton Fant(DAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,112,Jordan Murray(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,113,John Samuel Shenker(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,114,Tanner Taula(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,115,Neal Johnson(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,116,Brayden Willis(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,117,Oscar Cardenas(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,118,Bryce Pierre(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,119,John Copenhaver(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,120,Patrick Herbert(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,121,Tyler Neville(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,122,Stevo Klotz(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,123,JJ Galbreath(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,124,Caleb Lohner(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,125,Jordan Petaia(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,126,Robbie Ouzts(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,127,Carter Runyon(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,128,DJ Thomas-Jones(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,129,Pat Conroy(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,130,Gee Scott Jr.(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,131,Sam Pitz(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,132,Luke Deal(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,133,Drake Dabney(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,134,Max Mang(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,135,Nick Kallerup(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,136,Anthony Torres(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,137,Jermaine Terry II(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,138,Ben Yurosek(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,139,Tre Watson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,140,Zach Horton(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,141,Kole Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,142,Marshall Lang(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,143,Jackson Hawes(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,144,Rivaldo Fairweather(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,145,Harold Fannin Jr.(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,146,Geor'Quarius Spivey(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,147,Hayden Rucci(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,148,Mitchell Evans(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,149,Qadir Ismail(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,150,Shawn Bowman(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,151,Gunnar Helm(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,152,CJ Dippre(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,153,Joshua Simon(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,154,Keleki Latu(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,155,Michael Jacobson(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,156,Sal Cannella(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,157,Shane Zylstra(DET),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,158,Nikola Kalinic(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,159,Justin Shorter(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,160,Cole Turner(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,161,Erick All Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,162,Jelani Woods(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,163,Will Mallory(IND),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,164,Davis Allen(LAR),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,165,John FitzPatrick(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,166,Greg Dulcich(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,167,Andrew Beck(NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,168,James Mitchell(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,169,Theo Johnson(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,170,Moliki Matavao(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,171,Terrance Ferguson(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,172,Michael Mayer(LV),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,173,Cade Otton(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,174,Zach Davidson(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,175,Brock Wright(DET),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,176,Mark Redman(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,177,Jack Stoll(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,178,Grant Calcaterra(PHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,179,Teagan Quitoriano(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,180,Zaire Mitchell-Paden(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,181,Jake Tonges(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,182,Ben Sims(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,183,Zack Kuntz(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,184,Luke Musgrave(GB),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,185,Cade Stover(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,186,Thomas Odukoya(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,187,Tanner Conner(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,188,Ja'Tavion Sanders(CAR),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,189,Cameron Latu(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,190,Nick Muse(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,191,Jaheim Bell(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,192,Dallin Holker(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,193,Leroy Watson IV(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,194,Seth Green(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,195,Ko Kieft(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,196,Drew Ogletree(IND),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,197,Stephen Carlson(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,198,Drake Dunsmore(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,199,Dominique Curry(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,200,J.P. Foschi(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,201,Derek Fine(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,202,Joey Haynos(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,203,Brad Cottam(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,204,Darnell Dinkins(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,205,Marquez Branson(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,206,James Dearth(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,207,Keith Zinger(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,208,Justin Snow(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,209,Anthony Firkser(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,210,Johnny Mundt(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,211,Taysom Hill(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,212,Evan Engram(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,213,Robert Tonyan(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,214,Albert Okwuegbunam Jr.(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,215,Will Dissly(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,216,Tyree Jackson(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,217,Irv Smith Jr.(HOU),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,218,Josh Oliver(MIN),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,219,Ian Thomas(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,220,Dallas Goedert(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,221,Ross Dwelley(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,222,Tanner Hudson(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,223,Chris Manhertz(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,224,Darren Waller(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,225,C.J. Uzomah(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,16,226,Zach Wood(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,227,Andrew DePaola(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,228,Tyler Ott(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,229,James Winchester(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,17,1,Zach Ertz(WAS),6,7,72,12.0,37,1,2,0,0,0,0,1,19.2,19.2
2024,17,2,Trey McBride(ARI),12,16,123,10.3,34,1,1,0,0,0,0,1,18.3,18.3
2024,17,3,Travis Kelce(KC),8,11,84,10.5,20,1,1,0,0,0,0,1,14.4,14.4
2024,17,4,Tyler Conklin(LAC),8,8,57,7.1,20,1,1,0,0,0,0,1,13.7,13.7
2024,17,5,Mark Andrews(BAL),2,2,68,34.0,67,1,1,0,0,0,0,1,12.8,12.8
2024,17,6,Sam LaPorta(DET),6,8,64,10.7,28,1,1,0,0,0,0,1,12.4,12.4
2024,17,7,George Kittle(SF),8,8,112,14.0,22,2,0,0,0,0,0,1,11.2,11.2
2024,17,8,Foster Moreau(NO),3,5,47,15.7,30,1,1,0,0,0,0,1,10.7,10.7
2024,17,9,Kyle Pitts(ATL),4,5,44,11.0,23,1,1,0,0,0,0,1,10.4,10.4
2024,17,10,Payne Durham(TB),2,3,36,18.0,31,1,1,0,0,0,0,1,9.6,9.6
2024,17,11,Jonnu Smith(PIT),3,4,26,8.7,12,0,1,0,0,0,0,1,8.6,8.6
2024,17,12,Mike Gesicki(CIN),10,12,86,8.6,12,0,0,0,0,0,0,1,8.6,8.6
2024,17,13,Brock Bowers(LV),7,7,77,11.0,17,0,0,1,-1,0,0,1,7.6,7.6
2024,17,14,Isaiah Likely(BAL),1,1,9,9.0,9,0,1,0,0,0,0,1,6.9,6.9
2024,17,15,Nick Vannett(FA),1,1,8,8.0,8,0,1,0,0,0,0,1,6.8,6.8
2024,17,16,T.J. Hockenson(MIN),5,6,68,13.6,28,1,0,0,0,0,0,1,6.8,6.8
2024,17,17,Juwan Johnson(NO),6,10,66,11.0,25,1,0,0,0,0,0,1,6.6,6.6
2024,17,18,Chig Okonkwo(TEN),5,7,42,8.4,18,0,0,1,17,0,0,1,5.9,5.9
2024,17,19,Tucker Kraft(GB),2,3,53,26.5,35,1,0,0,0,0,0,1,5.3,5.3
2024,17,20,Devin Culp(TB),3,4,52,17.3,26,1,0,0,0,0,0,1,5.2,5.2
2024,17,21,Jordan Akins(FA),6,8,49,8.2,15,0,0,0,0,0,0,1,4.9,4.9
2024,17,22,Noah Fant(SEA),4,5,43,10.8,15,0,0,0,0,0,0,1,4.3,4.3
2024,17,23,Pat Freiermuth(PIT),7,8,60,8.6,15,0,0,0,0,0,1,1,4.0,4.0
2024,17,24,Kylen Granson(PHI),3,4,34,11.3,27,1,0,0,0,0,0,1,3.4,3.4
2024,17,25,Grant Calcaterra(PHI),1,2,34,34.0,34,1,0,0,0,0,0,1,3.4,3.4
2024,17,26,Dalton Kincaid(BUF),2,2,24,12.0,13,0,0,0,0,0,0,1,2.4,2.4
2024,17,27,Elijah Higgins(ARI),2,3,23,11.5,15,0,0,0,0,0,0,1,2.3,2.3
2024,17,28,Stone Smartt(NYJ),2,2,23,11.5,14,0,0,0,0,0,0,1,2.3,2.3
2024,17,29,Will Dissly(LAC),2,3,21,10.5,14,0,0,0,0,0,0,1,2.1,2.1
2024,17,30,Dalton Schultz(HOU),2,6,21,10.5,18,0,0,0,0,0,0,1,2.1,2.1
2024,17,31,Austin Hooper(NE),3,3,19,6.3,9,0,0,0,0,0,0,1,1.9,1.9
2024,17,32,John Bates(WAS),1,1,14,14.0,14,0,0,0,0,0,0,1,1.4,1.4
2024,17,33,Michael Mayer(LV),1,2,14,14.0,14,0,0,0,0,0,0,1,1.4,1.4
2024,17,34,Chris Manhertz(NYG),1,1,12,12.0,12,0,0,0,0,0,0,1,1.2,1.2
2024,17,35,Tyler Higbee(LAR),2,3,9,4.5,7,0,0,0,0,0,0,1,0.9,0.9
2024,17,36,Blake Whiteheart(CLE),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8
2024,17,37,Tucker Fisk(LAC),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8
2024,17,38,Connor Heyward(PIT),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8
2024,17,39,Darnell Washington(PIT),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8
2024,17,40,Nate Adkins(DEN),1,1,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7
2024,17,41,Cam Grandy(CIN),1,1,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7
